TransactionID,AccountID,TransactionAmount,Location,DeviceID,MerchantID,Channel,CustomerAge,CustomerOccupation,TransactionDuration,LoginAttempts,AccountBalance,TransactionGap,IP1,IP2,IP3,IP4,TransactionType_Debit,Balance_after_Transaction,TransactionAmount_x_Duration,LoginFrequency,Cluster_Before_FS,Cluster_After_FS
1.1080437373858685,0.1141620642253623,1.5319576350871138,2,-0.5991429298598449,0.42981525637397244,1,1.2550714637122016,2,-0.7869262188093323,-0.20679364850592963,-0.9761253530934646,-0.9889790734635968,-0.3145706444783804,0.4367801659474605,-0.5817726807301593,0.8287371838775068,True,-2.508082988180578,-1.2055376291551894,-1.0111438431272257,0,0
1.1094227588387446,-1.4975611933333801,-0.9664088231694381,4,-1.3762487283169516,1.1532873177728171,2,-0.8811213512248008,0,-0.6377279608971212,-0.20679364850592963,-1.0496372139470826,0.976837310507489,-0.376152381882062,-1.5031211254104964,-0.9707816966263889,1.369814439962808,True,-0.08322839077764455,0.6163059281928324,1.023711816565745,0,0
1.1108017802916204,1.2095757068085768,0.3230859606976798,13,0.5009159276963192,1.635602025372047,0,-1.105983752797117,3,0.31106692419765586,-0.20679364850592963,-0.8230702042774852,-0.33065312880308134,1.0556230127535355,-0.6014768632300375,-1.1451650485798712,1.2865717851804541,True,-1.146156164975165,0.10050135604567198,-3.0243182819763152,0,0
1.1121808017444965,-1.3998809959055774,0.4219849628121199,16,1.4849135296387594,1.1532873177728171,2,-1.105983752797117,3,-0.12075648392093428,-0.20679364850592963,-1.3991313730875263,-0.2556011260869682,-1.5769962612538535,0.8192959135391702,-0.689085512701533,0.2599123761980878,True,-1.8211163358996463,-0.05095742037669781,-3.912347361468534,0,0
1.1135598231973725,-0.9672972644395947,0.5917412132162079,27,-0.4528048249555845,-0.8104225631669043,1,1.0864246625329645,2,-1.664056411114758,-0.20679364850592963,0.7683148189929411,-0.08532088458678243,-1.022760624620719,-0.6287994166294454,-0.6622573047086895,0.6206305469216218,True,0.1765736057767332,-0.9846907595732557,-11.72047356154899,0,0
1.1149388446502486,1.2235300207268345,-0.8517184577028939,9,0.0265786221445787,0.9810320650588065,1,-0.7686901504386429,0,-1.6205716478482672,-0.20679364850592963,-1.230275180965478,1.2967516669430943,1.2095773562627397,0.47776399604657227,-0.16593545684108613,0.4263976857627958,True,-0.37855672326258405,1.3802707845023634,0.7711576151211701,0,0
1.1163178661031246,1.6142508104380446,1.2238326269416464,32,0.7380845804721894,0.8087768123447958,0,-0.9373369516178799,3,-0.49318295251244687,-0.20679364850592963,-1.2833856452748458,0.3189556833315644,-1.2690875742354455,-0.014041965142768923,0.03527610310523958,0.2182910488069108,True,-2.507218272216492,-0.6035733883361452,3.1352308133584432,0,0
1.1176968875560005,0.4141798134678988,0.23242530662363375,5,-0.30646672005132414,-0.5003631082816851,0,-0.9935525520109589,3,0.19838749507060127,-0.20679364850592963,-1.029436106372999,-1.2517749644903513,0.7323188913842071,-0.7790734603261885,-1.668315104440318,1.2033291303981,True,-1.2618614129966328,0.04611027437207913,-0.7988656973130236,0,0
1.1190759090088767,-0.48587343425971063,1.7707159644774402,2,-0.023882793339649006,-0.6726183609956957,2,0.9177778613537274,0,0.6628510710023714,-0.20679364850592963,1.7803156574738812,-0.13340696208086852,0.5167828104713215,-0.12333217874040028,-0.8634688646550153,0.5790092195304448,True,0.009599692996441034,1.1737209734948681,-7.495866287551388,0,0
1.1204549304617524,0.776991975342594,-1.5373826675431217,2,-0.5638199390208853,-0.7759715126241021,1,1.7047962668568335,2,-0.7869262188093323,-0.20679364850592963,0.6948719833483311,-1.4586178665373426,1.0094367097007746,-1.1615892079178982,1.5913121666901584,-0.07305824293132822,False,2.232254650891453,1.2098067294327135,-0.6855805701406823,0,0
1.1218339519146285,-1.1766119732134575,-1.0422420833613844,35,-0.6647427699893408,-1.6372477761941553,0,1.3675026644983594,2,-0.1530404922217351,-0.20679364850592963,0.15113904913721946,-0.07631929310800577,0.3166421639093562,1.2837793213291036,-0.05862262486971242,1.411435767353985,True,1.193381132498604,0.15950524145183292,-13.10286389669785,0,0
1.1232129733675045,-0.6323937304014146,0.8742992072324041,24,0.1275014531130341,0.050853700403149,1,0.5804842589952534,2,0.472401208410713,-0.20679364850592963,-0.9292718152412186,-0.08527790016199349,-0.5608975940931069,-0.49218664963240616,0.8937787588762292,-1.5852998048107594,False,-1.8035710224736228,0.41302000200911604,-11.7263812868109,0,0
1.1245919948203806,-1.504538350292509,-1.0441817070205102,9,-0.7454810347641052,-0.15585260285366376,0,-1.0497681524040379,1,0.3793476208697771,-0.20679364850592963,-0.009402343251317273,-0.4145245560939288,-0.9611788872170373,1.6662950689208131,-0.05862262486971242,-0.1840484493078002,True,1.0347793637691929,-0.3961078463139731,-2.4124028999953766,0,0
1.1259710162732566,1.6700680661110747,-0.8930238863163954,5,0.24860885027518062,-0.1903036533964659,2,0.1869750562437003,1,0.005104994666132303,-0.20679364850592963,-0.7720681380158965,0.9674881437052291,-0.9611788872170373,1.6662950689208131,-1.0780945285977626,0.17666972141573378,True,0.12095574830049893,-0.004558882176373938,1.0336042908079786,0,0
1.1273500377261325,-0.1509699002215304,0.8596127908776217,40,0.682577023439539,0.843227862887598,1,0.7491310601744904,0,-0.3706226321335793,6.431744946342571,1.8040445311756286,-1.2052183707694515,-0.32996607882930085,0.710005699941539,-0.6086008887230027,-1.1968340824931072,False,0.9444317402980069,-0.3185919551707562,-0.82972522426296,0,0
1.1287290591790087,-1.3301094263142899,-0.2354851992111113,42,1.4445443972513772,1.1532873177728171,1,1.0864246625329645,0,-0.6931384774092352,-0.20679364850592963,1.7568980517639112,1.6533250996226267,-0.26838434142561923,-1.4211534652122726,-0.5012880567516289,0.1350483940245568,True,1.9923832509750226,0.1632238524336001,0.6048416852463454,0,0
1.1301080806318844,1.2235300207268345,-1.1795331468779755,2,0.45550065376051424,-1.3960904223945405,1,-1.274630553976354,3,-0.6931384774092352,-0.20679364850592963,-0.32494867905485725,-1.6654324750389031,-0.4993158566894253,-0.8337185671250041,1.2827877747724588,1.411435767353985,True,0.8545844678231183,0.8175798094807237,-0.6004446743006547,0,0
1.1314871020847606,-0.10212980150762911,0.4999029450302307,17,-0.2862821538576331,1.670053075914849,1,0.8615622609606484,0,-0.057165238718669,-0.20679364850592963,1.7779745950916812,-1.6467406707140981,-0.03745282616181314,1.3384244281279192,1.3364441907581457,0.911979838659861,True,1.2780716500614506,-0.028577071188818803,-0.6072601949476211,0,0
1.1328661235376365,-0.7300739278292171,-0.5420097184941401,20,1.272975584605003,-1.6716988267369575,0,0.6929154597814113,2,0.40622778730442793,-0.20679364850592963,0.4360528750511888,-0.34918757748676027,-0.006661957459972327,0.1225708018542703,0.35721459901936065,-0.4892715168430983,True,0.9780625935453289,-0.22017940864137042,-2.8637911278989545,0,0
1.1342451449905127,0.03741333767494599,1.02114879939774,16,0.28897798266256275,0.4987173574595767,1,-0.4313965480801688,1,-1.1592575015304638,-0.20679364850592963,1.2189451771819646,-0.6781514067857173,0.03952434559278888,-1.1615892079178982,-0.5147021607480506,1.147834027209864,True,0.19779637778422465,-1.1837744058806567,-1.4745971732175407,0,0
1.1356241664433886,-1.3580180541508051,1.4496024697749217,30,-0.8918191396683656,1.2221894188584215,1,-0.20653414650785276,0,0.8426679393432855,-0.20679364850592963,1.8253978980753112,0.9019722628338757,-1.06894692767348,-0.8337185671250041,0.14258893507661327,-0.15630089771368225,True,0.3757954283003895,1.2215335260721707,1.108681419969604,0,0
1.1370031878962645,1.6700680661110747,-0.17750240784939322,28,0.49586978614789645,-0.9826778158809149,2,-0.6562589496524849,1,-0.9601914853903032,-0.20679364850592963,1.206581305479785,-0.34015791010521007,1.0864138814553765,0.7783120834400585,1.1084044228189767,-0.8916110149578094,False,1.3840837133291781,0.1704363006532643,-2.9398119646016716,0,0
1.1383822093491407,1.7119310078658472,0.07167127030254349,4,-1.4721254177369842,1.118836267230015,0,-0.9373369516178799,3,-1.365032361609816,-0.20679364850592963,-0.9576907486360234,1.4937607119903322,1.5944632150357498,-0.6287994166294454,-1.0780945285977626,-1.3771931678548743,True,-1.0293620189385668,-0.0978336033606564,0.6694512213555593,0,0
1.1397612308020164,-1.6929215881889852,0.6186977011964168,5,-0.9876958290883981,-1.3616393718517383,2,1.9296586684291497,2,0.6505043648705744,-0.20679364850592963,0.6723874992091105,1.3905645755276606,-1.253692139884525,0.5597316562447958,-0.5147021607480506,-1.3216980646666383,True,0.05368979801269369,0.4024655551636595,0.7191323191210378,0,0
1.1411402522548926,-0.3114445102814917,1.421481827403732,40,-0.331697427793438,0.6365215596307852,1,0.5242686586021743,2,-1.1795361053656206,-0.20679364850592963,-0.409877274861883,1.4556328742745661,-1.4538327864464902,-1.4757985720110882,-1.520759960479679,1.355940664165749,True,-1.831359102265615,-1.6766891385438032,0.6869863610353861,0,0
1.1425192737077685,1.230507177685963,1.8908748254438301,40,-0.7000657608283003,-1.533894624565749,0,0.6366998593883324,2,-0.08879715270593434,-0.20679364850592963,-1.0161809567910591,-1.2424951168743965,0.33203759826027657,-0.7517509069267806,0.062104311098082995,-0.3505337588725082,True,-2.907055782234889,-0.16790430062274272,-0.8048322016740046,0,0
1.1438982951606447,-1.5952413907611827,0.37175537040301454,24,1.5505133697682556,-0.12140155231086162,0,0.6929154597814113,2,0.36581652871821657,-0.20679364850592963,0.6699703383814537,-1.3837040669085254,0.5475736791731622,-0.6014768632300375,-0.24642008081961642,-1.6407949079989952,True,0.29821496797843916,0.1359942591331856,-0.7226979353352598,0,0
1.1452773166135206,-1.5254698211698952,1.9583197633163734,19,-0.5890506467629992,0.6365215596307852,1,-1.218414953583275,3,-0.6194028630245529,-0.20679364850592963,-1.439571125514519,1.4283398321388288,-0.6532702001986294,-0.47852537293270214,0.8401223428905423,0.3292812551833828,True,-3.3978908888308923,-1.2129888681157266,0.7001134516365283,0,0
1.1466563380663966,1.3770274738276669,-0.7528972742847221,23,-1.6840633627707406,-0.6381673104528937,2,-0.9373369516178799,3,0.537177286385998,-0.20679364850592963,-1.335241383435866,-0.8095850456948686,1.22497279061366,0.846618466938578,-1.3061342965369318,-1.0164749971313403,True,-0.582344109151144,-0.40443931472768146,-1.235200833856536,0,0
1.1480353595192727,-0.24865009764933294,-0.7350976753498075,25,-1.012926536830512,1.7389551770004534,1,-1.49949295554867,3,-0.08879715270593434,-0.20679364850592963,0.44553130640238237,-1.29894531050444,0.347433032611197,0.6007154863439075,0.3035581830336738,-0.8222421359725143,False,1.1806289817521898,0.0652745805318142,-0.7698554118473205,0,0
1.1494143809721484,-1.2045206010499725,-1.2036101311920129,8,1.0610376395712469,-1.6372477761941553,1,0.6366998593883324,1,1.7740007458305995,-0.20679364850592963,0.3361555266758256,-0.010019898670879157,1.6560449524394316,0.5597316562447958,-1.0378522166084974,0.2182910488069108,True,1.5397656578678385,-2.1352052704238966,-99.80240450402762,0,0
1.1507934024250246,1.3281873751137656,0.2302197624052571,35,0.8844226853764499,-1.2238351696805299,2,-0.31896534729401077,0,1.402561453377276,-0.20679364850592963,1.1456837299188654,1.3620503404426028,-0.6994565032513905,1.7209401757196288,1.5778980626937367,0.9952224934422149,True,0.9154639675136083,0.32289736455528856,0.7341872006407095,0,0
1.1521724238779008,-0.1509699002215304,1.8557163580469507,19,-0.705111902376723,-0.2592057544820701,2,0.4680530582090954,1,1.2600886452227027,-0.20679364850592963,-0.7767848241231997,-0.5750211072268363,1.4712997402283867,1.1744891077314723,1.6583826866722668,0.38477635837161883,True,-2.6325011821701505,2.33836711152899,-1.739066899177679,0,0
1.1535514453307765,-1.1696348162543284,0.35575689933607774,12,1.717036040866207,-1.1549330685949255,2,-1.274630553976354,3,1.6912830499874785,-0.20679364850592963,-1.4964975302295729,-0.4150898828958999,1.1633910532099787,-1.4757985720110882,1.3096159827653022,1.161707803006923,True,-1.8522544295656507,0.60168561376321,-2.4091173553428304,0,0
1.1549304667836526,-1.2324292288864873,1.0084172053318585,35,0.37980853053417263,-1.017128866423717,2,-1.0497681524040379,1,0.5114292264090835,-0.20679364850592963,0.9514141315306694,-0.41450028893765556,1.2865545280173418,0.8056346368394663,1.2023031507939286,-0.41990263785780324,False,-0.057003073801189075,0.5157340312204823,-2.412544135535747,0,0
1.1563094882365286,0.07229912247058977,-1.3918318550865796,23,0.01648633904773316,-1.6716988267369575,0,-0.9935525520109589,3,-1.4280464114595173,-0.20679364850592963,-0.9999974155706233,-1.2991217098780674,-0.5608975940931069,-0.49218664963240616,0.8937787588762292,-1.5852998048107594,True,0.3918344395159563,1.987600486011433,-0.7697508781289981,0,0
1.1576885096894047,-1.1626576592951998,0.8476309878083254,17,-0.32665128624501527,0.8776789134304002,0,-1.387061754762512,3,0.8774958557738228,-0.20679364850592963,-1.2369760354584554,0.79750465796808,-1.0073651902697986,-1.325524528314345,0.9340210708654944,-1.5575522532166413,True,-2.0846070232667806,0.7437926790272772,1.2539110143340673,0,0
1.1590675311422804,0.5816315804869889,0.37545207345592846,3,1.6615284838335564,-1.6716988267369575,0,1.3112870641052805,0,1.3925604350802405,-0.20679364850592963,0.362194494647155,-0.4809681387914234,-1.7001597360612166,-1.5987500623084236,1.7120391026579536,-1.8627753207519395,True,-0.013257578808773485,0.5228397027635662,-2.0791402325044306,0,0
1.1604465525951566,0.0025275528793022163,1.8037277830888647,30,-0.27618987076078755,-1.3960904223945405,1,0.4680530582090954,2,0.7479871380105251,-0.20679364850592963,-0.39907199953227357,-0.13313153529823352,0.27045586085659495,-1.188911761317306,-1.0915086325941843,-1.7101637869842903,True,-2.2027997826211383,1.349165182222709,-7.5113739873671195,0,0
1.1618255740480328,1.6002964965197872,-1.3997424530700122,24,-1.1542185001863496,-1.533894624565749,2,0.2994062570298583,1,0.22697317476508913,-0.20679364850592963,0.254576896101109,0.20609523349906633,-1.1151332307262414,-0.6287994166294454,-0.9573675926299672,0.3709025825745598,True,1.6543193491711212,-0.31770398842677444,4.8521234470577195,0,0
1.1632045955009085,-0.08119833063024284,-0.5602270048045722,3,-0.8665884319262517,0.7054236607163894,2,-0.7686901504386429,0,-1.9077023575485814,-0.20679364850592963,0.6064119258161365,0.34649683809646326,0.9016686692443318,-0.23262239233803164,-0.6756714087051112,-0.9887274455372222,False,1.1666389306207088,1.0687463778280628,2.886028388861561,0,0
1.1645836169537847,0.9932838410755854,-0.4440446190965398,32,0.7532230051174578,-0.8448736137097064,1,-1.218414953583275,3,-1.449180960650241,-0.20679364850592963,-0.9492322660571192,0.7418038080066358,1.5790677806848294,-0.669783246728557,0.10234662308734813,0.8981060628628018,True,-0.5051876469605794,0.643501007673894,1.3480651546945672,0,0
1.1659626384066606,0.8537407018930104,-1.1548960703737783,40,-1.1844953494768864,0.5676194585451809,2,-1.49949295554867,3,-0.4402037724726214,-0.20679364850592963,-1.2749021224846413,-1.0725240367687052,-1.4230419177446496,-0.4238802661338866,0.3706287030157824,-0.6141354990166293,True,-0.12000605211086302,0.5083896069923433,-0.932380122920888,0,0
1.1673416598595368,-1.3580180541508051,-0.5639174072779334,39,0.1981474347909529,0.6709726101735873,2,0.1307594558506213,0,0.25527654064195265,3.1124756489183207,1.7294731912269412,1.3810019012787276,1.486695174579307,-0.41021898943418267,0.9608492788583377,0.0934270666333798,False,2.2933905985048746,-0.14395488493768993,0.7241119122738838,0,0
1.1687206813124127,0.21184226165316486,-0.2966357414555559,7,1.6766669084788248,-1.0515799169665192,2,-1.162199353190196,3,-0.1368580718294795,-0.20679364850592963,-0.15742700914683577,1.192328461179359,-0.6532702001986294,-0.47852537293270214,0.8401223428905423,0.3292812551833828,False,0.1392087323087201,0.04059699561131538,0.838694997804026,0,0
1.1700997027652886,-0.757982555665732,-1.6290610517044954,3,0.9298379593122547,1.7045041264576513,2,1.0302090621398854,2,-1.4280464114595173,-0.20679364850592963,0.12723014495550672,-0.7445326348619357,-1.0381560589716394,0.3001673989504212,0.6523248869406384,0.4818927889510318,True,1.756291196660002,2.326374788935072,-1.343124649596995,0,0
1.1714787242181648,-1.3301094263142899,-1.4259359650498318,41,-1.5478175409633257,0.8776789134304002,0,1.0864246625329645,0,-0.12075648392093428,-0.20679364850592963,0.7839298548111233,-0.5280820065359794,1.2865545280173418,0.8056346368394663,1.2023031507939286,-0.41990263785780324,True,2.209865819860955,0.1721910134358219,-1.8936456402371886,0,0
1.1728577456710405,-1.27429217064126,-0.5347050122398578,2,1.1972834613786616,-1.4649925234801446,1,0.6929154597814113,2,-1.2819289279963564,-0.20679364850592963,0.43394096735091,-1.2708127118187107,-1.4230419177446496,-0.08234834864128854,-1.1719932565727147,0.9813487176451559,True,0.9686459795907678,0.6854538231349195,-0.7868980766321323,0,0
1.1742367671239167,-0.40912470770929427,-1.1971360014957817,11,-1.562955965608594,0.3609131552883682,2,0.5804842589952534,0,-0.7117529458539462,-0.20679364850592963,-0.9519812093913029,0.5255137999616629,0.5167828104713215,1.3520857048276231,-0.6086008887230027,1.2172029061951588,True,0.24515479210447877,0.8520650756524368,1.9028992383892256,0,0
